        4932
  -5.217391E-02     7.229430E-01
  -1.043478E-01     8.133108E-01
  -1.043478E-01     7.831881E-01
  -1.304348E-01     8.584947E-01
  -1.304348E-01     8.283721E-01
  -1.043478E-01     8.735560E-01
  -1.565218E-01     8.735560E-01
  -7.826087E-02     8.283721E-01
  -1.565218E-01     8.133108E-01
  -5.217391E-02     8.133108E-01
  -2.608696E-02     7.681268E-01
  -5.217391E-02     8.735560E-01
  -7.826087E-02     8.584947E-01
  -2.608696E-02     8.584947E-01
  -5.217391E-02     9.036787E-01
  -2.608696E-02     8.283721E-01
  -5.217391E-02     7.831881E-01
  -7.826087E-02     7.681268E-01
  -1.043478E-01     9.036787E-01
  -2.608696E-02     7.380043E-01
  -1.304348E-01     6.476364E-01
  -1.565218E-01     6.024524E-01
  -1.565218E-01     9.036787E-01
  -2.608696E-01     9.940465E-01
  -2.869565E-01     9.488626E-01
  -2.608696E-01     1.054292E+00
  -2.869565E-01     1.039231E+00
  -2.608696E-01     9.639240E-01
  -2.869565E-01     1.099476E+00
  -1.826087E-01     9.488626E-01
  -1.826087E-01     9.187400E-01
  -2.086956E-01     9.940465E-01
  -2.086956E-01     9.639240E-01
  -1.826087E-01     1.039231E+00
  -2.347826E-01     1.009108E+00
  -1.826087E-01     1.009108E+00
  -2.347826E-01     9.488626E-01
  -2.347826E-01     9.187400E-01
  -2.347826E-01     1.039231E+00
  -2.608696E-01     1.144660E+00
  -2.608696E-01     1.084415E+00
  -2.869565E-01     1.189844E+00
  -3.130435E-01     1.174783E+00
  -2.608696E-01     1.174783E+00
  -2.347826E-01     1.099476E+00
  -2.869565E-01     1.129599E+00
  -1.826087E-01     1.129599E+00
  -2.086956E-01     1.084415E+00
  -2.086956E-01     1.174783E+00
  -2.086956E-01     1.144660E+00
  -1.826087E-01     1.189844E+00
  -2.347826E-01     1.189844E+00
  -1.826087E-01     1.099476E+00
  -2.347826E-01     1.129599E+00
  -2.086956E-01     1.054292E+00
  -1.565218E-01     9.639240E-01
  -2.869565E-01     1.009108E+00
  -1.043478E-01     9.940465E-01
  -1.304348E-01     9.488626E-01
  -1.304348E-01     1.039231E+00
  -1.304348E-01     1.009108E+00
  -1.043478E-01     1.054292E+00
  -1.565218E-01     1.084415E+00
  -1.043478E-01     9.639240E-01
  -1.565218E-01     9.940465E-01
  -5.217391E-02     9.639240E-01
  -7.826087E-02     9.488626E-01
  -5.217391E-02     1.054292E+00
  -7.826087E-02     1.039231E+00
  -5.217391E-02     9.940465E-01
  -2.608696E-02     1.039231E+00
  -2.608696E-02     9.488626E-01
  -7.826087E-02     1.009108E+00
  -7.826087E-02     9.187400E-01
  -1.043478E-01     1.084415E+00
  -1.304348E-01     1.129599E+00
  -1.304348E-01     1.099476E+00
  -1.304348E-01     1.189844E+00
  -1.565218E-01     1.174783E+00
  -1.043478E-01     1.174783E+00
  -1.043478E-01     1.144660E+00
  -1.565218E-01     1.144660E+00
  -2.608696E-02     1.129599E+00
  -7.826087E-02     1.099476E+00
  -5.217391E-02     1.174783E+00
  -5.217391E-02     1.144660E+00
  -2.608696E-02     1.189844E+00
  -7.826087E-02     1.189844E+00
  -2.608696E-02     1.099476E+00
  -7.826087E-02     1.129599E+00
  -5.217391E-02     1.084415E+00
  -2.608696E-02     1.009108E+00
  -1.565218E-01     1.054292E+00
  -1.304348E-01     9.187400E-01
  -2.608696E-02     9.187400E-01
  -2.869565E-01     7.380043E-01
  -2.608696E-01     6.325750E-01
  -2.608696E-02     5.572684E-01
  -6.000000E-01     6.476364E-01
  -6.000000E-01     1.506132E-02
   0.000000E+00    -3.012261E-02
   5.217391E-02    -1.114537E+00
   2.608696E-02    -1.129598E+00
   7.826087E-02    -1.069353E+00
   5.217391E-02    -1.084414E+00
   7.826087E-02    -1.129598E+00
   2.608696E-02    -1.039230E+00
   1.304348E-01    -1.129598E+00
   1.304348E-01    -1.069353E+00
   1.043478E-01    -1.084414E+00
   1.565218E-01    -1.084414E+00
   1.304348E-01    -1.039230E+00
   1.565218E-01    -1.114537E+00
   1.043478E-01    -1.114537E+00
   7.826087E-02    -1.039230E+00
   5.217391E-02    -9.940464E-01
   5.217391E-02    -1.024169E+00
   5.217391E-02    -9.036788E-01
   2.608696E-02    -9.488626E-01
   5.217391E-02    -9.338013E-01
   2.608696E-02    -8.584948E-01
   7.826087E-02    -9.789854E-01
   2.608696E-02    -8.886174E-01
   1.304348E-01    -9.488626E-01
   1.043478E-01    -9.940464E-01
   1.043478E-01    -9.036788E-01
   1.043478E-01    -9.338013E-01
   1.304348E-01    -8.886174E-01
   7.826087E-02    -8.886174E-01
   1.304348E-01    -9.789854E-01
   7.826087E-02    -9.488626E-01
   1.043478E-01    -1.024169E+00
   7.826087E-02    -8.584948E-01
   1.565218E-01    -1.024169E+00
   2.608696E-02    -9.789854E-01
   2.086956E-01    -1.084414E+00
   1.826087E-01    -1.129598E+00
   2.086956E-01    -1.024169E+00
   1.826087E-01    -1.039230E+00
   2.086956E-01    -1.114537E+00
   1.565218E-01    -9.940464E-01
   2.869565E-01    -1.129598E+00
   2.608696E-01    -1.084414E+00
   2.608696E-01    -1.114537E+00
   2.869565E-01    -1.039230E+00
   2.347826E-01    -1.069353E+00
   2.869565E-01    -1.069353E+00
   2.347826E-01    -1.129598E+00
   2.347826E-01    -1.039230E+00
   1.826087E-01    -9.488626E-01
   1.826087E-01    -9.789854E-01
   1.826087E-01    -8.886174E-01
   1.565218E-01    -9.036788E-01
   2.086956E-01    -9.036788E-01
   1.826087E-01    -8.584948E-01
   2.086956E-01    -9.338013E-01
   1.565218E-01    -9.338013E-01
   2.608696E-01    -9.940464E-01
   2.608696E-01    -1.024169E+00
   2.608696E-01    -9.338013E-01
   2.347826E-01    -9.488626E-01
   2.869565E-01    -9.488626E-01
   2.347826E-01    -8.886174E-01
   2.869565E-01    -9.789854E-01
   2.347826E-01    -9.789854E-01
   2.086956E-01    -9.940464E-01
   2.608696E-01    -9.036788E-01
   2.869565E-01    -8.886174E-01
   1.826087E-01    -1.069353E+00
   1.304348E-01    -8.584948E-01
   5.217391E-02    -8.133108E-01
   5.217391E-02    -8.434335E-01
   5.217391E-02    -7.530656E-01
   2.608696E-02    -7.681269E-01
   7.826087E-02    -7.982495E-01
   2.608696E-02    -7.078816E-01
   1.304348E-01    -7.982495E-01
   1.043478E-01    -8.133108E-01
   1.043478E-01    -7.530656E-01
   1.304348E-01    -7.681269E-01
   1.304348E-01    -7.078816E-01
   1.043478E-01    -7.229429E-01
   1.565218E-01    -8.133108E-01
   7.826087E-02    -7.681269E-01
   1.043478E-01    -8.434335E-01
   5.217391E-02    -7.229429E-01
   5.217391E-02    -6.626978E-01
   2.608696E-02    -6.777591E-01
   5.217391E-02    -5.723298E-01
   2.608696E-02    -5.873912E-01
   5.217391E-02    -6.325751E-01
   7.826087E-02    -6.175138E-01
   7.826087E-02    -6.777591E-01
   2.608696E-02    -5.271459E-01
   1.043478E-01    -6.325751E-01
   1.304348E-01    -6.777591E-01
   1.043478E-01    -5.723298E-01
   7.826087E-02    -5.873912E-01
   1.304348E-01    -5.873912E-01
   1.043478E-01    -5.422072E-01
   1.304348E-01    -6.175138E-01
   1.043478E-01    -6.626978E-01
   7.826087E-02    -7.078816E-01
   5.217391E-02    -5.422072E-01
   1.565218E-01    -7.530656E-01
   2.608696E-02    -6.175138E-01
   2.086956E-01    -8.133108E-01
   2.086956E-01    -8.434335E-01
   1.826087E-01    -7.078816E-01
   1.565218E-01    -7.229429E-01
   1.826087E-01    -7.681269E-01
   2.086956E-01    -7.530656E-01
   2.347826E-01    -7.982495E-01
   1.826087E-01    -7.982495E-01
   2.608696E-01    -8.133108E-01
   2.869565E-01    -8.584948E-01
   2.608696E-01    -7.530656E-01
   2.347826E-01    -7.681269E-01
   2.869565E-01    -7.681269E-01
   2.086956E-01    -7.229429E-01
   2.869565E-01    -7.982495E-01
   2.608696E-01    -8.434335E-01
   1.565218E-01    -8.434335E-01
   2.608696E-01    -7.229429E-01
   2.086956E-01    -6.325751E-01
   1.826087E-01    -6.777591E-01
   1.826087E-01    -5.873912E-01
   1.826087E-01    -6.175138E-01
   2.086956E-01    -5.723298E-01
   1.565218E-01    -5.723298E-01
   2.086956E-01    -6.626978E-01
   1.565218E-01    -6.325751E-01
   2.608696E-01    -6.626978E-01
   2.347826E-01    -6.777591E-01
   2.608696E-01    -5.723298E-01
   2.347826E-01    -5.873912E-01
   2.608696E-01    -6.325751E-01
   2.869565E-01    -6.175138E-01
   2.869565E-01    -6.777591E-01
   2.347826E-01    -6.175138E-01
   2.347826E-01    -7.078816E-01
   2.086956E-01    -5.422072E-01
   2.869565E-01    -7.078816E-01
   1.565218E-01    -6.626978E-01
   2.347826E-01    -8.584948E-01
   1.565218E-01    -5.422072E-01
   3.130435E-01    -1.114537E+00
   2.608696E-02    -7.982495E-01
   3.391304E-01    -1.069353E+00
   3.391304E-01    -1.129598E+00
   3.130435E-01    -9.940464E-01
   3.391304E-01    -1.039230E+00
   3.652174E-01    -1.114537E+00
   3.130435E-01    -1.084414E+00
   4.173913E-01    -1.114537E+00
   3.913044E-01    -1.129598E+00
   3.913044E-01    -1.069353E+00
   4.173913E-01    -1.084414E+00
   4.434782E-01    -1.039230E+00
   3.652174E-01    -1.024169E+00
   4.434782E-01    -1.129598E+00
   3.652174E-01    -1.084414E+00
   3.913044E-01    -1.039230E+00
   3.391304E-01    -9.488626E-01
   3.391304E-01    -9.789854E-01
   3.391304E-01    -8.886174E-01
   3.130435E-01    -9.036788E-01
   3.652174E-01    -9.036788E-01
   3.391304E-01    -8.584948E-01
   3.652174E-01    -9.338013E-01
   3.130435E-01    -9.338013E-01
   4.173913E-01    -9.940464E-01
   4.173913E-01    -1.024169E+00
   4.173913E-01    -9.036788E-01
   3.913044E-01    -9.488626E-01
   4.173913E-01    -9.338013E-01
   3.913044E-01    -8.886174E-01
   4.434782E-01    -9.789854E-01
   3.913044E-01    -9.789854E-01
   3.652174E-01    -9.940464E-01
   3.913044E-01    -8.584948E-01
   4.434782E-01    -1.069353E+00
   3.130435E-01    -1.024169E+00
   4.956522E-01    -1.129598E+00
   4.956522E-01    -1.069353E+00
   4.695653E-01    -1.084414E+00
   5.217391E-01    -1.114537E+00
   4.695653E-01    -1.024169E+00
   5.739131E-01    -1.114537E+00
   5.478260E-01    -1.129598E+00
   5.478260E-01    -1.069353E+00
   5.739131E-01    -1.084414E+00
   6.000000E-01    -1.039230E+00
   5.478260E-01    -1.039230E+00
   6.000000E-01    -1.129598E+00
   5.217391E-01    -1.084414E+00
   4.956522E-01    -1.039230E+00
   4.956522E-01    -9.789854E-01
   4.695653E-01    -9.940464E-01
   4.695653E-01    -9.338013E-01
   4.956522E-01    -9.488626E-01
   5.217391E-01    -9.338013E-01
   4.434782E-01    -8.886174E-01
   5.217391E-01    -9.940464E-01
   4.434782E-01    -9.488626E-01
   5.739131E-01    -9.940464E-01
   5.739131E-01    -1.024169E+00
   5.739131E-01    -9.338013E-01
   5.478260E-01    -9.488626E-01
   6.000000E-01    -9.488626E-01
   5.217391E-01    -9.036788E-01
   6.000000E-01    -9.789854E-01
   5.478260E-01    -9.789854E-01
   5.217391E-01    -1.024169E+00
   4.695653E-01    -9.036788E-01
   6.000000E-01    -1.069353E+00
   4.695653E-01    -1.114537E+00
   5.739131E-01    -9.036788E-01
   3.391304E-01    -7.982495E-01
   3.130435E-01    -8.133108E-01
   3.652174E-01    -7.530656E-01
   3.391304E-01    -7.681269E-01
   3.652174E-01    -8.133108E-01
   3.130435E-01    -7.229429E-01
   4.173913E-01    -8.434335E-01
   3.652174E-01    -8.434335E-01
   4.173913E-01    -7.530656E-01
   3.913044E-01    -7.681269E-01
   4.173913E-01    -8.133108E-01
   4.434782E-01    -7.681269E-01
   4.434782E-01    -7.982495E-01
   3.913044E-01    -7.982495E-01
   4.434782E-01    -8.584948E-01
   3.652174E-01    -7.229429E-01
   3.391304E-01    -6.777591E-01
   3.391304E-01    -7.078816E-01
   3.391304E-01    -6.175138E-01
   3.130435E-01    -6.325751E-01
   3.652174E-01    -6.325751E-01
   2.869565E-01    -5.873912E-01
   3.652174E-01    -6.626978E-01
   3.130435E-01    -6.626978E-01
   4.434782E-01    -6.777591E-01
   3.913044E-01    -7.078816E-01
   4.173913E-01    -6.325751E-01
   4.173913E-01    -6.626978E-01
   4.434782E-01    -6.175138E-01
   3.913044E-01    -6.175138E-01
   4.434782E-01    -7.078816E-01
   3.913044E-01    -6.777591E-01
   4.173913E-01    -7.229429E-01
   3.391304E-01    -5.873912E-01
   4.695653E-01    -8.434335E-01
   3.130435E-01    -7.530656E-01
   5.217391E-01    -8.133108E-01
   4.956522E-01    -8.584948E-01
   4.956522E-01    -7.681269E-01
   4.956522E-01    -7.982495E-01
   5.217391E-01    -7.530656E-01
   4.695653E-01    -7.229429E-01
   5.217391E-01    -8.434335E-01
   4.695653E-01    -8.133108E-01
   5.739131E-01    -8.434335E-01
   5.478260E-01    -8.584948E-01
   5.739131E-01    -7.530656E-01
   5.478260E-01    -7.681269E-01
   5.739131E-01    -8.133108E-01
   6.000000E-01    -7.681269E-01
   6.000000E-01    -8.584948E-01
   5.478260E-01    -7.982495E-01
   5.478260E-01    -8.886174E-01
   5.217391E-01    -7.229429E-01
   4.956522E-01    -6.777591E-01
   4.956522E-01    -7.078816E-01
   4.956522E-01    -6.175138E-01
   4.695653E-01    -6.325751E-01
   5.217391E-01    -6.325751E-01
   4.434782E-01    -5.873912E-01
   5.217391E-01    -6.626978E-01
   4.695653E-01    -6.626978E-01
   6.000000E-01    -6.777591E-01
   5.478260E-01    -7.078816E-01
   5.739131E-01    -6.325751E-01
   5.739131E-01    -6.626978E-01
   6.000000E-01    -5.873912E-01
   5.478260E-01    -6.175138E-01
   6.000000E-01    -7.078816E-01
   5.478260E-01    -6.777591E-01
   5.739131E-01    -7.229429E-01
   4.956522E-01    -5.873912E-01
   6.000000E-01    -7.982495E-01
   4.695653E-01    -7.530656E-01
   4.956522E-01    -8.886174E-01
   3.913044E-01    -5.873912E-01
   6.000000E-01    -8.886174E-01
   3.130435E-01    -8.434335E-01
   5.478260E-01    -5.873912E-01
   5.217391E-02    -4.819620E-01
   2.608696E-02    -4.970232E-01
   7.826087E-02    -4.367781E-01
   5.217391E-02    -4.518394E-01
   7.826087E-02    -4.970232E-01
   2.608696E-02    -4.066554E-01
   1.304348E-01    -4.970232E-01
   1.304348E-01    -5.271459E-01
   1.304348E-01    -4.367781E-01
   1.043478E-01    -4.518394E-01
   1.565218E-01    -4.518394E-01
   1.304348E-01    -4.066554E-01
   1.565218E-01    -4.819620E-01
   1.043478E-01    -4.819620E-01
   7.826087E-02    -5.271459E-01
   7.826087E-02    -4.066554E-01
   5.217391E-02    -3.614715E-01
   5.217391E-02    -3.915941E-01
   5.217391E-02    -2.711037E-01
   2.608696E-02    -3.162875E-01
   5.217391E-02    -3.012262E-01
   2.608696E-02    -2.259197E-01
   7.826087E-02    -3.464102E-01
   2.608696E-02    -2.560424E-01
   1.304348E-01    -3.464102E-01
   1.043478E-01    -3.614715E-01
   1.043478E-01    -3.012262E-01
   1.304348E-01    -3.162875E-01
   1.565218E-01    -3.012262E-01
   7.826087E-02    -2.560424E-01
   1.565218E-01    -3.614715E-01
   7.826087E-02    -3.162875E-01
   1.043478E-01    -3.915941E-01
   1.043478E-01    -2.711037E-01
   1.565218E-01    -3.915941E-01
   2.608696E-02    -3.464102E-01
   2.086956E-01    -4.819620E-01
   1.826087E-01    -4.970232E-01
   2.347826E-01    -4.367781E-01
   2.086956E-01    -4.518394E-01
   2.347826E-01    -4.970232E-01
   1.826087E-01    -4.066554E-01
   2.869565E-01    -5.271459E-01
   2.347826E-01    -5.271459E-01
   2.869565E-01    -4.367781E-01
   2.608696E-01    -4.518394E-01
   2.869565E-01    -4.970232E-01
   3.130435E-01    -4.518394E-01
   3.130435E-01    -5.422072E-01
   2.608696E-01    -4.819620E-01
   1.826087E-01    -5.271459E-01
   2.347826E-01    -4.066554E-01
   2.086956E-01    -3.614715E-01
   2.086956E-01    -3.915941E-01
   2.086956E-01    -3.012262E-01
   1.826087E-01    -3.162875E-01
   2.347826E-01    -3.162875E-01
   1.565218E-01    -2.711037E-01
   2.347826E-01    -3.464102E-01
   1.826087E-01    -3.464102E-01
   3.130435E-01    -3.614715E-01
   2.608696E-01    -3.915941E-01
   2.869565E-01    -3.162875E-01
   2.869565E-01    -3.464102E-01
   3.130435E-01    -2.711037E-01
   2.608696E-01    -3.012262E-01
   3.130435E-01    -3.915941E-01
   2.608696E-01    -3.614715E-01
   2.869565E-01    -4.066554E-01
   2.086956E-01    -2.711037E-01
   3.130435E-01    -4.819620E-01
   1.826087E-01    -4.367781E-01
   2.608696E-01    -5.422072E-01
   2.608696E-01    -2.711037E-01
   5.217391E-02    -1.807358E-01
   5.217391E-02    -2.108584E-01
   5.217391E-02    -1.204905E-01
   2.608696E-02    -1.355518E-01
   7.826087E-02    -1.656744E-01
   2.608696E-02    -7.530657E-02
   1.304348E-01    -2.259197E-01
   1.304348E-01    -2.560424E-01
   1.304348E-01    -1.656744E-01
   1.043478E-01    -1.807358E-01
   1.565218E-01    -1.807358E-01
   7.826087E-02    -1.355518E-01
   1.565218E-01    -2.108584E-01
   1.043478E-01    -2.108584E-01
   7.826087E-02    -2.259197E-01
   1.304348E-01    -1.355518E-01
   5.217391E-02    -3.012261E-02
   5.217391E-02    -9.036777E-02
   2.608696E-02     1.506132E-02
   0.000000E+00     0.000000E+00
   5.217391E-02     0.000000E+00
   2.608696E-02     4.518394E-02
   7.826087E-02    -7.530657E-02
   2.608696E-02    -4.518392E-02
   1.304348E-01    -4.518392E-02
   1.043478E-01    -9.036777E-02
   1.043478E-01     0.000000E+00
   1.043478E-01    -3.012261E-02
   1.304348E-01     1.506132E-02
   7.826087E-02     1.506132E-02
   1.304348E-01    -7.530657E-02
   7.826087E-02    -4.518392E-02
   1.043478E-01    -1.204905E-01
   7.826087E-02     4.518394E-02
   1.565218E-01    -1.204905E-01
   2.608696E-02    -1.656744E-01
   2.086956E-01    -2.108584E-01
   1.826087E-01    -2.259197E-01
   2.086956E-01    -1.204905E-01
   1.826087E-01    -1.355518E-01
   2.086956E-01    -1.807358E-01
   2.347826E-01    -1.656744E-01
   2.347826E-01    -2.259197E-01
   1.565218E-01    -9.036777E-02
   2.869565E-01    -2.259197E-01
   2.869565E-01    -2.560424E-01
   2.608696E-01    -1.204905E-01
   2.347826E-01    -1.355518E-01
   2.608696E-01    -1.807358E-01
   2.869565E-01    -1.355518E-01
   2.869565E-01    -1.656744E-01
   2.608696E-01    -2.108584E-01
   2.347826E-01    -2.560424E-01
   2.086956E-01    -9.036777E-02
   1.826087E-01    -4.518392E-02
   1.826087E-01    -7.530657E-02
   1.826087E-01     1.506132E-02
   1.565218E-01     0.000000E+00
   2.086956E-01     0.000000E+00
   1.826087E-01     4.518394E-02
   2.086956E-01    -3.012261E-02
   1.565218E-01    -3.012261E-02
   2.869565E-01    -4.518392E-02
   2.347826E-01    -7.530657E-02
   2.608696E-01     0.000000E+00
   2.608696E-01    -3.012261E-02
   2.869565E-01     1.506132E-02
   2.347826E-01     1.506132E-02
   2.869565E-01    -7.530657E-02
   2.347826E-01    -4.518392E-02
   2.608696E-01    -9.036777E-02
   2.347826E-01     4.518394E-02
   3.130435E-01    -2.108584E-01
   1.826087E-01    -1.656744E-01
   1.826087E-01    -2.560424E-01
   1.304348E-01     4.518394E-02
   3.130435E-01    -3.012262E-01
   2.608696E-02    -4.367781E-01
   3.652174E-01    -5.422072E-01
   3.652174E-01    -5.723298E-01
   3.652174E-01    -4.819620E-01
   3.391304E-01    -4.970232E-01
   3.913044E-01    -5.271459E-01
   3.391304E-01    -4.367781E-01
   4.434782E-01    -5.271459E-01
   4.173913E-01    -5.422072E-01
   4.173913E-01    -4.819620E-01
   4.434782E-01    -4.970232E-01
   4.434782E-01    -4.367781E-01
   4.173913E-01    -4.518394E-01
   4.695653E-01    -5.422072E-01
   3.913044E-01    -4.970232E-01
   4.173913E-01    -5.723298E-01
   3.652174E-01    -4.518394E-01
   3.652174E-01    -3.915941E-01
   3.391304E-01    -4.066554E-01
   3.652174E-01    -3.012262E-01
   3.391304E-01    -3.162875E-01
   3.652174E-01    -3.614715E-01
   3.913044E-01    -3.464102E-01
   3.913044E-01    -4.066554E-01
   3.391304E-01    -2.560424E-01
   4.173913E-01    -3.614715E-01
   4.434782E-01    -4.066554E-01
   4.173913E-01    -3.012262E-01
   3.913044E-01    -3.162875E-01
   4.434782E-01    -3.162875E-01
   4.173913E-01    -2.711037E-01
   4.434782E-01    -3.464102E-01
   4.173913E-01    -3.915941E-01
   3.913044E-01    -4.367781E-01
   3.652174E-01    -2.711037E-01
   4.695653E-01    -4.819620E-01
   3.391304E-01    -3.464102E-01
   4.956522E-01    -4.970232E-01
   5.217391E-01    -5.422072E-01
   4.956522E-01    -4.367781E-01
   4.695653E-01    -4.518394E-01
   5.217391E-01    -4.819620E-01
   4.956522E-01    -5.271459E-01
   5.739131E-01    -5.422072E-01
   5.739131E-01    -5.723298E-01
   5.739131E-01    -4.819620E-01
   5.478260E-01    -4.970232E-01
   6.000000E-01    -4.970232E-01
   5.217391E-01    -4.518394E-01
   6.000000E-01    -5.271459E-01
   5.478260E-01    -5.271459E-01
   5.217391E-01    -5.723298E-01
   5.739131E-01    -4.518394E-01
   5.217391E-01    -3.614715E-01
   4.956522E-01    -4.066554E-01
   4.956522E-01    -3.162875E-01
   4.956522E-01    -3.464102E-01
   5.217391E-01    -3.012262E-01
   4.695653E-01    -3.012262E-01
   5.217391E-01    -3.915941E-01
   4.695653E-01    -3.614715E-01
   5.739131E-01    -3.915941E-01
   5.478260E-01    -4.066554E-01
   5.739131E-01    -3.012262E-01
   5.478260E-01    -3.162875E-01
   5.739131E-01    -3.614715E-01
   6.000000E-01    -3.162875E-01
   6.000000E-01    -4.066554E-01
   5.478260E-01    -3.464102E-01
   5.478260E-01    -4.367781E-01
   5.217391E-01    -2.711037E-01
   6.000000E-01    -4.367781E-01
   4.695653E-01    -3.915941E-01
   4.695653E-01    -5.723298E-01
   4.695653E-01    -2.711037E-01
   3.391304E-01    -1.656744E-01
   3.391304E-01    -2.259197E-01
   3.130435E-01    -9.036777E-02
   3.391304E-01    -1.355518E-01
   3.652174E-01    -2.108584E-01
   3.130435E-01    -1.807358E-01
   4.173913E-01    -2.108584E-01
   3.913044E-01    -2.259197E-01
   3.913044E-01    -1.656744E-01
   4.173913E-01    -1.807358E-01
   4.434782E-01    -1.355518E-01
   3.652174E-01    -1.204905E-01
   4.434782E-01    -2.259197E-01
   3.652174E-01    -1.807358E-01
   3.913044E-01    -2.560424E-01
   3.913044E-01    -1.355518E-01
   3.391304E-01    -4.518392E-02
   3.391304E-01    -7.530657E-02
   3.391304E-01     1.506132E-02
   3.130435E-01     0.000000E+00
   3.652174E-01     0.000000E+00
   3.391304E-01     4.518394E-02
   3.652174E-01    -3.012261E-02
   3.130435E-01    -3.012261E-02
   4.173913E-01    -9.036777E-02
   4.173913E-01    -1.204905E-01
   4.173913E-01     0.000000E+00
   3.913044E-01    -4.518392E-02
   4.173913E-01    -3.012261E-02
   3.913044E-01     1.506132E-02
   4.434782E-01    -7.530657E-02
   3.913044E-01    -7.530657E-02
   3.652174E-01    -9.036777E-02
   3.913044E-01     4.518394E-02
   4.434782E-01    -1.656744E-01
   3.130435E-01    -1.204905E-01
   4.956522E-01    -2.259197E-01
   4.956522E-01    -2.560424E-01
   4.956522E-01    -1.355518E-01
   4.695653E-01    -1.807358E-01
   4.956522E-01    -1.656744E-01
   4.695653E-01    -9.036777E-02
   5.217391E-01    -2.108584E-01
   4.695653E-01    -1.204905E-01
   5.739131E-01    -2.108584E-01
   5.478260E-01    -2.560424E-01
   5.478260E-01    -1.656744E-01
   5.217391E-01    -1.807358E-01
   5.739131E-01    -1.807358E-01
   5.217391E-01    -1.204905E-01
   5.739131E-01    -1.204905E-01
   5.478260E-01    -2.259197E-01
   4.434782E-01    -2.560424E-01
   5.478260E-01    -1.355518E-01
   4.956522E-01    -4.518392E-02
   4.956522E-01    -7.530657E-02
   4.695653E-01     0.000000E+00
   4.695653E-01    -3.012261E-02
   4.956522E-01     1.506132E-02
   4.434782E-01     1.506132E-02
   5.217391E-01    -3.012261E-02
   4.434782E-01    -4.518392E-02
   5.478260E-01    -4.518392E-02
   5.739131E-01    -9.036777E-02
   5.478260E-01     1.506132E-02
   5.217391E-01     0.000000E+00
   5.739131E-01     0.000000E+00
   5.478260E-01     4.518394E-02
   5.739131E-01    -3.012261E-02
   5.478260E-01    -7.530657E-02
   5.217391E-01    -9.036777E-02
   4.956522E-01     4.518394E-02
   6.000000E-01    -2.560424E-01
   4.695653E-01    -2.108584E-01
   5.739131E-01    -2.711037E-01
   4.434782E-01     4.518394E-02
   6.000000E-01    -3.464102E-01
   3.391304E-01    -5.271459E-01
   3.130435E-01    -5.723298E-01
   2.869565E-01     4.518394E-02
   6.000000E-01    -6.175138E-01
   2.608696E-02    -1.069353E+00
   6.521740E-01    -1.129598E+00
   6.521740E-01    -1.069353E+00
   6.260869E-01    -1.084414E+00
   6.782609E-01    -1.114537E+00
   6.260869E-01    -1.024169E+00
   7.304348E-01    -1.114537E+00
   7.043478E-01    -1.129598E+00
   7.043478E-01    -1.069353E+00
   7.304348E-01    -1.084414E+00
   7.304348E-01    -1.024169E+00
   7.043478E-01    -1.039230E+00
   7.565218E-01    -1.129598E+00
   6.782609E-01    -1.084414E+00
   6.521740E-01    -1.039230E+00
   6.521740E-01    -9.789854E-01
   6.260869E-01    -9.940464E-01
   6.521740E-01    -8.886174E-01
   6.260869E-01    -9.036788E-01
   6.521740E-01    -9.488626E-01
   6.782609E-01    -9.338013E-01
   6.782609E-01    -9.940464E-01
   6.260869E-01    -8.434335E-01
   7.043478E-01    -9.488626E-01
   7.304348E-01    -9.940464E-01
   7.043478E-01    -8.886174E-01
   6.782609E-01    -9.036788E-01
   7.304348E-01    -9.036788E-01
   7.043478E-01    -8.584948E-01
   7.304348E-01    -9.338013E-01
   7.043478E-01    -9.789854E-01
   6.782609E-01    -1.024169E+00
   6.521740E-01    -8.584948E-01
   7.565218E-01    -1.069353E+00
   6.260869E-01    -9.338013E-01
   8.086957E-01    -1.129598E+00
   8.086957E-01    -1.069353E+00
   7.826087E-01    -1.084414E+00
   8.347826E-01    -1.114537E+00
   7.565218E-01    -1.039230E+00
   8.869565E-01    -1.114537E+00
   8.608696E-01    -1.129598E+00
   8.608696E-01    -1.069353E+00
   8.869565E-01    -1.084414E+00
   8.869565E-01    -1.024169E+00
   8.608696E-01    -1.039230E+00
   9.130435E-01    -1.129598E+00
   8.347826E-01    -1.084414E+00
   8.086957E-01    -1.039230E+00
   7.826087E-01    -9.940464E-01
   7.826087E-01    -1.024169E+00
   7.826087E-01    -9.036788E-01
   7.565218E-01    -9.488626E-01
   7.826087E-01    -9.338013E-01
   7.565218E-01    -8.886174E-01
   8.086957E-01    -9.789854E-01
   7.565218E-01    -9.789854E-01
   8.608696E-01    -9.789854E-01
   8.347826E-01    -9.940464E-01
   8.347826E-01    -9.338013E-01
   8.608696E-01    -9.488626E-01
   8.869565E-01    -9.036788E-01
   8.086957E-01    -8.886174E-01
   8.869565E-01    -9.940464E-01
   8.086957E-01    -9.488626E-01
   8.347826E-01    -1.024169E+00
   8.347826E-01    -9.036788E-01
   8.869565E-01    -9.338013E-01
   7.826087E-01    -1.114537E+00
   7.565218E-01    -8.584948E-01
   6.521740E-01    -7.982495E-01
   6.260869E-01    -8.133108E-01
   6.782609E-01    -7.530656E-01
   6.521740E-01    -7.681269E-01
   6.782609E-01    -8.133108E-01
